,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Lucky Summer,-1.2393083,36.898786,fd59df58f9aabbb825e862f52898aed9cf714020,Kasarani Maternity & Nursing Home,-1.2216858,36.9133919,hospital
1, Ruaraka,Lucky Summer,-1.2393083,36.898786,0e508bc5a8a941a6f2ac89b57845e24ae9d43eaa,Cancer Awareness Centre of Kenya,-1.2253995,36.8976372,hospital
2, Ruaraka,Lucky Summer,-1.2393083,36.898786,263d42ac42572f3b3193cbaa601a72dd4826593c,Makwk Community Health Center,-1.2522398,36.8889892,hospital
3, Ruaraka,Lucky Summer,-1.2393083,36.898786,3934955e2b9218a948663ab830e397f7105494f9,Co-op Kwa Jirani Kasarani Clay City Medical Centre,-1.2204355,36.9061551,hospital
4, Ruaraka,Lucky Summer,-1.2393083,36.898786,b3e09520a7c4e1c82e1596267dce25f0bd822082,Thika Road Health Centre,-1.2188905,36.8957815,hospital
5, Ruaraka,Lucky Summer,-1.2393083,36.898786,2e6680f012570d2dc5de907771b61f10b76147d7,Shekinah Medical Centre,-1.2185312,36.9004898,hospital
6, Ruaraka,Lucky Summer,-1.2393083,36.898786,e22d6c8923eda2093f8318cdcd06ccb3ad63ffd0,Gertrude's Children's Hospital,-1.2198773,36.8891711,hospital
7, Ruaraka,Lucky Summer,-1.2393083,36.898786,a4c815bfe1aaada87f823427208363e6517a4c43,Mater Hospital,-1.2197899,36.88889530000001,hospital
8, Ruaraka,Lucky Summer,-1.2393083,36.898786,6fa5d9fbc86e1d69317fc3f853e15e4d23de9eeb,Co-op Kwa Jirani Edward Koech Rotich T/ A Wayside Medical Clinic & Dental Clinic,-1.230358,36.920371,hospital
9, Ruaraka,Lucky Summer,-1.2393083,36.898786,413f7a4822d8d1222a79f6ae7fb0d917065b86ad,MIKULINZI HOSPITAL,-1.2628154,36.90360149999999,hospital
10, Ruaraka,Lucky Summer,-1.2393083,36.898786,3659cbf5f6f1fb2030bd3592b5a16998a008e8bc,ST. Peters Medical Centre and Laboratory,-1.2204962,36.9136669,hospital
11, Ruaraka,Lucky Summer,-1.2393083,36.898786,c0656cf67a05e421c9eaf79461f64b8e19e31c10,Family Access Medical Centre,-1.2145367,36.8957055,hospital
12, Ruaraka,Lucky Summer,-1.2393083,36.898786,336277a9b29e40f4db8f1fa6d8fc566f29c02bff,"AAR Healthcare, Mountain Mall Clinic",-1.232811,36.873781,hospital
13, Ruaraka,Lucky Summer,-1.2393083,36.898786,c782de2cf141e3e822958d14c671b412a06f7da2,Future Talents Centre,-1.2116581,36.89344639999999,hospital
14, Ruaraka,Lucky Summer,-1.2393083,36.898786,791c940760b5e8f3f422fba6c85710becf2b5dac,Viva Afya-Doctors Plaza,-1.2650827,36.9078592,hospital
15, Ruaraka,Lucky Summer,-1.2393083,36.898786,92d4d1b498815da80008cf3b40e7cf176955a3f3,Gertrude's Children's Hospital Komarocks CLinic,-1.2668841,36.911115,hospital
16, Ruaraka,Lucky Summer,-1.2393083,36.898786,cb762a475e957c3b7f2291fb79057feded9dd21a,Gertrudes Childrens Hospital,-1.266939,36.9108537,hospital
17, Ruaraka,Lucky Summer,-1.2393083,36.898786,93e00a8e307fcaf564f509c91bb1e3c8e77c4f8f,St. Judes Medical Centre,-1.2660088,36.9103185,hospital
18, Ruaraka,Lucky Summer,-1.2393083,36.898786,48ac10566f4a95e6cdef7e7fbaea90ff2eaaaa70,Aga Khan University Hospital Medical Centre,-1.261599,36.878577,hospital
19, Ruaraka,Lucky Summer,-1.2393083,36.898786,6795db81d673844cb4edc1a00362d1af8180513d,Primed Medical Services,-1.2705742,36.90896559999999,hospital
20, Ruaraka,Lucky Summer,-1.2393083,36.898786,500d92dfb2742363fda5dc7b00adde831bca876b,The Bridge Centre,-1.2324101,36.8662474,hospital
21, Ruaraka,Lucky Summer,-1.2393083,36.898786,05088f9f7f1ed8a595d7f0eb4ec63296988cfe43,Marura Nursing Home,-1.2531354,36.86601769999999,hospital
22, Ruaraka,Lucky Summer,-1.2393083,36.898786,60814d82c24ad4f0e8a4e4549814161c891a734b,Uwezo Hospital And Maternity,-1.2676285,36.9223156,hospital
23, Ruaraka,Lucky Summer,-1.2393083,36.898786,1355a777ed522b830331e0dd0358d396f170edfa,Viva Afya-Matopeni,-1.2642226,36.9266102,hospital
24, Ruaraka,Lucky Summer,-1.2393083,36.898786,9d59ea051f7d54a34f8769e34e361552cdfcdd92,Viva Afya-Sabasaba,-1.2728649,36.91790639999999,hospital
25, Ruaraka,Lucky Summer,-1.2393083,36.898786,20c1480960bf0af480951314bef3d69c50df1a1d,KAYOLE MATERNITY AND NURSING HOME,-1.2755961,36.9134617,hospital
26, Ruaraka,Lucky Summer,-1.2393083,36.898786,1a9e098006b3b85aeada5b004d05abc16bb1799e,Arrow Web Hospital,-1.274196,36.91754299999999,hospital
27, Ruaraka,Lucky Summer,-1.2393083,36.898786,0c94aac8029ff11418b849443ef57ffd4f988135,Viva Afya-Masimba,-1.278464,36.9084161,hospital
28, Ruaraka,Lucky Summer,-1.2393083,36.898786,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789564,36.90740290000001,hospital
29, Ruaraka,Lucky Summer,-1.2393083,36.898786,33d17d8018052a53a207a65f643e3c9a83ad2392,Phadam Hospital,-1.2755749,36.8784837,hospital
30, Ruaraka,Lucky Summer,-1.2393083,36.898786,6611b1396a5656546b44a28f7956b8c558d3998e,Emmaus Nursing Home,-1.2834185,36.8941442,hospital
31, Ruaraka,Lucky Summer,-1.2393083,36.898786,ac44b36cb8bd588d458ec82abcbc129c337ca276,St. Scholastica Uzima Hospital,-1.2535045,36.8566371,hospital
32, Ruaraka,Lucky Summer,-1.2393083,36.898786,25f54207cc3d376ab2f7803c165d05e490731f63,"Penda Medical Centre, Lucky Summer",-1.2391588,36.8990597,hospital
33, Ruaraka,Lucky Summer,-1.2393083,36.898786,04589da3d24e18959a478003c1ab136198b2e9f7,Star General Medical Centre,-1.23974,36.898665,hospital
34, Ruaraka,Lucky Summer,-1.2393083,36.898786,4b96662323741f8af3d7f72d4ad7f3a810b99cec,Penda Medical Centre Lucky Summer,-1.2386044,36.899007,hospital
35, Ruaraka,Lucky Summer,-1.2393083,36.898786,50fa1a3c8a70c44a8e6bb455cb2dfcebe751fc3d,Penda health Lucky Summer,-1.2396243,36.8977423,hospital
36, Ruaraka,Lucky Summer,-1.2393083,36.898786,2aa475c7d7dc853e1e20a1acdea027cad3bec403,Lucky Summer Seventh Day Adventist Church. English speaking,-1.2373869,36.89936019999999,hospital
37, Ruaraka,Lucky Summer,-1.2393083,36.898786,4e1959a811a77b138116c949e0c4ab8aa03dce44,Kinyatta National Hospital,-1.2416406,36.89692429999999,hospital
38, Ruaraka,Lucky Summer,-1.2393083,36.898786,9d25452841abea42cb228bfbff92048c0c62f164,Rapha Afya Healthcare,-1.2412491,36.8963321,hospital
39, Ruaraka,Lucky Summer,-1.2393083,36.898786,e1ce0b139e449b08f949290226fb5ba88fdeca85,WAUMINI HOPE MEDICAL CENTRE,-1.2355748,36.899089,hospital
