,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Uthiru,-1.2631329,36.7188955,7cd97f014d89f918ae01a0bef3aab0839b7edd02,Uthiru Genesis Primary School Kinoo Branch,-1.2497,36.6983545,primary_school
1, Dagoretti South,Uthiru,-1.2631329,36.7188955,5d51d3ad40acf6b5f4d106a6253d43e01f396a76,Jagiet Academy Secondary School Kawangware,-1.282272,36.739262,primary_school
2, Dagoretti South,Uthiru,-1.2631329,36.7188955,3935173885a7eacc59ae8e87f4f74bf493afa7d4,Prudent Academy,-1.283426,36.741682,primary_school
3, Dagoretti South,Uthiru,-1.2631329,36.7188955,dd7ed2c19dc29e0cd8e8967e18e903dfb1180ace,Kawangware Primary School,-1.2897546,36.7474168,primary_school
4, Dagoretti South,Uthiru,-1.2631329,36.7188955,66a50ba1b17db834ed45be034052eb4f4ff3f940,Children Angels Of God Academy Primary School,-1.2801762,36.7566919,primary_school
5, Dagoretti South,Uthiru,-1.2631329,36.7188955,31f52da99a6c7d6778d8660fa21374cd1fae99e0,Ndongoro Primary School,-1.2355598,36.7156296,primary_school
6, Dagoretti South,Uthiru,-1.2631329,36.7188955,ec0c282337d4f9f3261fab89ccafa771e55bc149,Ruthimitu Primary School,-1.2775899,36.7024966,primary_school
7, Dagoretti South,Uthiru,-1.2631329,36.7188955,a2e97db98d37388dce20a4248d67d21ee62bea07,Pam Junior Academy,-1.2626482,36.71818440000001,primary_school
8, Dagoretti South,Uthiru,-1.2631329,36.7188955,ac6985185606fee0e1662ecd00f3ed73da5bb92d,Kabete Vet Lab Primary School,-1.2639937,36.7222724,primary_school
9, Dagoretti South,Uthiru,-1.2631329,36.7188955,458eb2edb567a183df1931117da02f82fe4d6e80,Genesis Primary School,-1.2623171,36.7134386,primary_school
10, Dagoretti South,Uthiru,-1.2631329,36.7188955,d2d2a8fd9dc8cf93a53b81fc12e6c488c5c7e197,St. Edgar Primary School,-1.2559001,36.7211956,primary_school
11, Dagoretti South,Uthiru,-1.2631329,36.7188955,9c67e66b2effefaea84adaecbb4bd28fa215ffe3,Acacia Green Academy,-1.2545439,36.7206396,primary_school
12, Dagoretti South,Uthiru,-1.2631329,36.7188955,c4f0530caa67ae66b4a2bee1df12f0cf67f88e49,A. C. K St. Marys Kindergarten And Primary School,-1.2557724,36.7237336,primary_school
13, Dagoretti South,Uthiru,-1.2631329,36.7188955,a98773e7c204c4400c02d8cc55d30267feab7d2d,Uthiru Primary School,-1.2579394,36.7109606,primary_school
14, Dagoretti South,Uthiru,-1.2631329,36.7188955,4f7e27fafd4921d59f50f97cebdf8e3a68cce12a,Tommie - Fulp Adventist Academy Kabete,-1.2555582,36.7248802,primary_school
15, Dagoretti South,Uthiru,-1.2631329,36.7188955,ba8e9dbb15501e583cd95fad913ab99cccbbf503,Almondland Primary School,-1.2604816,36.7094529,primary_school
16, Dagoretti South,Uthiru,-1.2631329,36.7188955,8ad46a7e51b8951261ac1c2a549e628586ad47fb,Hafra Hope Academy. House Of Hope,-1.2640835,36.7291456,primary_school
17, Dagoretti South,Uthiru,-1.2631329,36.7188955,0115510b9f989a0b08c8b5c71407be4395dbce74,Spring Valley Community Primary School,-1.2576391,36.7292798,primary_school
18, Dagoretti South,Uthiru,-1.2631329,36.7188955,81b7a850823c5dfe772d90e4b8661d8103630a4f,Humble beginners school,-1.2640127,36.7319431,primary_school
19, Dagoretti South,Uthiru,-1.2631329,36.7188955,b9c1403e4fbc42214148497e03d6cb966651ff8f,Pelida Primary School,-1.2761753,36.7247871,primary_school
