,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Kahawa,-1.1869631,36.912022,2647becdee6c803770c4304ee0f6f380aba4bec7,PesaPoint ATM Kahawa Sukari,-1.189447,36.93138899999999,atm
1, Roysambu,Kahawa,-1.1869631,36.912022,af937704095d58bf6a1ec02665dd7cbb76d6d87b,PesaPoint ATM KCB - Githurai,-1.205134,36.917409,atm
2, Roysambu,Kahawa,-1.1869631,36.912022,f69676a60ec7d29f1a8fe72020cb02cb3b467b23,Cooperative Bank ATM,-1.1835327,36.9018393,atm
3, Roysambu,Kahawa,-1.1869631,36.912022,e6c4c03e28728af0098b85dbdcdc2b485e315017,Co - Operative Bank ATM,-1.1970474,36.92638549999999,atm
4, Roysambu,Kahawa,-1.1869631,36.912022,d448901b000888258a7a7684e3092c67b87dfe5d,Co-op Bank ATM - Githurai Branch,-1.1857257,36.9028442,atm
5, Roysambu,Kahawa,-1.1869631,36.912022,e0ffdb0ca79ec11f8b3aa4dcb4d980b4546f8873,Equity Bank ATM - Kahawa West,-1.1836974,36.9012876,atm
6, Roysambu,Kahawa,-1.1869631,36.912022,870752d5453c80d9e680d42e458fe3e003524200,National Bank ATM,-1.1970136,36.9262702,atm
7, Roysambu,Kahawa,-1.1869631,36.912022,339c527bed05dfabe31b5262123730614c94b86f,National Bank ATM-Kahawa,-1.1970068,36.92630029999999,atm
8, Roysambu,Kahawa,-1.1869631,36.912022,757469a86bf955571b70391d74cf2d0ca675fc16,KCB ATM - Githurai 45,-1.20463,36.915328,atm
9, Roysambu,Kahawa,-1.1869631,36.912022,71fdfe3fd4e2cd007fde5b5d38d36eb28580fa0f,PesaPoint ATM KCB - Zimmerman,-1.208403,36.89668899999999,atm
10, Roysambu,Kahawa,-1.1869631,36.912022,5ece2ecd48414b937c4bcd8d503384d654dd73b1,Equity ATM - Mishael Plaza,-1.2067774,36.8942141,atm
11, Roysambu,Kahawa,-1.1869631,36.912022,f8ed7affce6421a74dd1025d911335016874a8df,KCB ATM - Zimmerman,-1.209318,36.894192,atm
12, Roysambu,Kahawa,-1.1869631,36.912022,0752402cd6149d12d794cdb3b02705525cb4f5eb,Pesa Point,-1.2110592,36.89375440000001,atm
13, Roysambu,Kahawa,-1.1869631,36.912022,9350445abde87b12896577f936b60031e9e7465b,Equity Bank ATM - Kasarani,-1.2178779,36.9001901,atm
14, Roysambu,Kahawa,-1.1869631,36.912022,ed22d6eec10dcb15265fe0264f1f3335a5f5bc8a,KCB ATM - Nairobi,-1.218514,36.895526,atm
15, Roysambu,Kahawa,-1.1869631,36.912022,316a2e7e72ae7228946f2c1b1a8c1b82916f6190,KCB Kasarani Branch,-1.2187615,36.8959174,atm
16, Roysambu,Kahawa,-1.1869631,36.912022,eb47f0be70d99f8dcaaf05c6ca6b2487b931fe30,PesaPoint ATM KCB - Thika Road,-1.217797,36.890684,atm
17, Roysambu,Kahawa,-1.1869631,36.912022,635d8949e04c0aef2162bb9f585750fbb78ea3aa,Ecobank ATM Thika Rd Mall,-1.2196317,36.88910449999999,atm
18, Roysambu,Kahawa,-1.1869631,36.912022,772a5b79293ab59bff05bae7cffc9bd692c2ee58,Airtel Money Agent-Esther Wanjiru Wanyoike,-1.2278411,36.9057288,atm
19, Roysambu,Kahawa,-1.1869631,36.912022,e441ac168d59fe1842215acbfef8be9b6d1e5bb5,Airtel Money Agent-Euphresia K Musebe,-1.2278411,36.9057288,atm
20, Roysambu,Kahawa,-1.1869631,36.912022,3825000277dea6106a5e4fbc243e75aff5a30bbd,PesaPoint ATM KCB - Usiu,-1.216429,36.878914,atm
21, Roysambu,Kahawa,-1.1869631,36.912022,4fac1606d121062d8c7b4dc2ea6c146775ae10f8,Blessed Collections,-1.1835076,36.9055961,atm
22, Roysambu,Kahawa,-1.1869631,36.912022,2b53aee1f8a5fcb4fec38754207c0c6e159cd92a,Equity Bank ATM,-1.1965537,36.9242924,atm
23, Roysambu,Kahawa,-1.1869631,36.912022,95e166e4267f6ae0db3563f8862da26bad806d78,National Bank ATM,-1.1797924,36.9290444,atm
24, Roysambu,Kahawa,-1.1869631,36.912022,78bfb7a30276f71a756cff9f616922f5cc6f225a,KCB ATM NAKUMATT XPRESS,-1.1977839,36.9270303,atm
25, Roysambu,Kahawa,-1.1869631,36.912022,6e481ed9c4df8bb3f61fc89d9ee280e5575159d7,KCB ATM,-1.197708,36.92708500000001,atm
26, Roysambu,Kahawa,-1.1869631,36.912022,f38d1cb958cfbc153f1b82a71c7276a6e4da6b20,Equity Bank ATM,-1.179846,36.9291465,atm
27, Roysambu,Kahawa,-1.1869631,36.912022,5ed13f28266bd6ab59e8f150e6a9545b629f2f9a,KCB ATM,-1.205078,36.917539,atm
28, Roysambu,Kahawa,-1.1869631,36.912022,711fd2969e7e0d402a51412ad871f86bde135fb0,Dama's Mpesa Services,-1.17354,36.9289488,atm
29, Roysambu,Kahawa,-1.1869631,36.912022,26994550df84575389f178b37d00880cb9cb615a,Equity Bank ATM,-1.1788129,36.9348579,atm
30, Roysambu,Kahawa,-1.1869631,36.912022,c8d465cfd6a523a550641c85ccf975849ffe5683,Coop ATM Kasarani,-1.2087973,36.9012888,atm
31, Roysambu,Kahawa,-1.1869631,36.912022,4522411f7ee2f8803a818f566a48707fc83c8a5d,National Bank ATM,-1.1787745,36.9349327,atm
32, Roysambu,Kahawa,-1.1869631,36.912022,749f1f3e87713b0c503b803dc46a63c117fa1d33,"Equity Bank ATM, Mishael Plaza Building",-1.2069398,36.89429740000001,atm
33, Roysambu,Kahawa,-1.1869631,36.912022,da23026a1abb94bf6410ded5ed4c95cb926334bb,Milk Atm Near Happy Mini Market,-1.2155232,36.9034459,atm
34, Roysambu,Kahawa,-1.1869631,36.912022,0c9df001dc72b7c7cf389c024175e83645e47ef2,KCB ATM,-1.211059,36.893685,atm
35, Roysambu,Kahawa,-1.1869631,36.912022,5d24caa87e2791b1649a8a0dbc691f2bfe1e2dff,Wasolo Shop,-1.2134379,36.89726849999999,atm
36, Roysambu,Kahawa,-1.1869631,36.912022,7b2c66ab392ba62c45c92b03fa78fe8e29aa99ca,Barclays ATM,-1.2111548,36.89372729999999,atm
37, Roysambu,Kahawa,-1.1869631,36.912022,75b610f47d5504fb3331d14db58a2d1922f0dca0,Barclays Bank ATM,-1.2111779,36.8935474,atm
38, Roysambu,Kahawa,-1.1869631,36.912022,0b6154c477ca843f4dd1a57ad1bdfc7bb63ceb6d,Solo Kiosk,-1.2173201,36.8999047,atm
39, Roysambu,Kahawa,-1.1869631,36.912022,f0ccebcc8083cb855183f85ceed76dc0b63a6ad5,Coop Bank ATM,-1.2176768,36.8994981,atm
40, Roysambu,Kahawa,-1.1869631,36.912022,8b3ff5722c4829f510b7a4fb504c92eb03a2b322,KCB Bank ATM,-1.2197132,36.8891102,atm
41, Roysambu,Kahawa,-1.1869631,36.912022,c48901437229a4954ad5d3cdb0d82c165251c19b,KCB ATM,-1.219835,36.889023,atm
42, Roysambu,Kahawa,-1.1869631,36.912022,40d4ab16057d60ac9bd293aab12ec9478e988766,Cooperative Bank ATM,-1.2200882,36.88936569999999,atm
43, Roysambu,Kahawa,-1.1869631,36.912022,ea3bbee56e03734ebcb301bbeb229d299c82e068,Cooperative ATM Hunters,-1.2275585,36.9183349,atm
