,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Njiru,-1.2539022,36.9343299,2fc7cff5c0f188f68028bd8488c67acbde2a8a4a,New Light Junior Academy,-1.2734319,36.9147035,primary_school
1, Kasarani,Njiru,-1.2539022,36.9343299,7610563c7ad60ca381c22d7f0892a86fbf8f74d9,Saints Education Center,-1.269621,36.918407,primary_school
2, Kasarani,Njiru,-1.2539022,36.9343299,11eb830ee912a805b3d8899754996e503397a055,Diwopa Catholic Primary School,-1.2704902,36.9145438,primary_school
3, Kasarani,Njiru,-1.2539022,36.9343299,ae1583b10069abeaf05021ffa8f8f48048f064bf,Silver Gate Academy,-1.2559799,36.9143716,primary_school
4, Kasarani,Njiru,-1.2539022,36.9343299,2b45db6a8b1b4b64e4f576c928df38d97912a060,Ingrid Education Centre & School,-1.265163,36.92846799999999,primary_school
5, Kasarani,Njiru,-1.2539022,36.9343299,f44c4ab596b014bd90a39c672dd6ae56564ce98b,Horizon Premier School,-1.2628161,36.9230673,primary_school
6, Kasarani,Njiru,-1.2539022,36.9343299,9cd25be0bdb43010e333d3c6e65da193fc3a9be8,Mwiki Good Hope Academy (MGA School Mwiki),-1.2311871,36.93670439999999,primary_school
7, Kasarani,Njiru,-1.2539022,36.9343299,3f62ca29293ec747d063b83e7b6bd3f1e6b37de3,Lakewood School,-1.2732324,36.91020549999999,primary_school
8, Kasarani,Njiru,-1.2539022,36.9343299,6034f2b12ed374827a164cc57454378d6e45d5c6,Great Hope Children Center,-1.2805569,36.9106272,primary_school
9, Kasarani,Njiru,-1.2539022,36.9343299,3ac053d5edc8bf51e8a3537ac56a3665ee96dd83,Marymount Academy Primary School,-1.2130363,36.9201163,primary_school
10, Kasarani,Njiru,-1.2539022,36.9343299,4edf6dcf719655c9be61c5f5aef00f2b2abe77bf,Baraka Education Centre,-1.2581189,36.92368450000001,primary_school
11, Kasarani,Njiru,-1.2539022,36.9343299,36267cfa200a6c21ba0ae14f8870ab4bfd29c03f,HillPeak Schools,-1.2560138,36.9227946,primary_school
12, Kasarani,Njiru,-1.2539022,36.9343299,c682f262112dbc179283b187b165d0e1e7a7d067,Emmanuel Juniour Centre,-1.2584859,36.923378,primary_school
13, Kasarani,Njiru,-1.2539022,36.9343299,d892362bbc990e298a50661579fc91a4752afb38,Clever Junior Academy,-1.2628678,36.924231,primary_school
14, Kasarani,Njiru,-1.2539022,36.9343299,756989d9bfb72fa11b2359ac28e45c4df27510b0,Clever Junior Learning Center Primary School,-1.2630854,36.9240296,primary_school
15, Kasarani,Njiru,-1.2539022,36.9343299,822071a5f6bef8f8f149ed673682c333e6f85210,Master Junior Academy,-1.2638569,36.92466719999999,primary_school
16, Kasarani,Njiru,-1.2539022,36.9343299,c7a1b6ec6c81dcdec9047297b9171495ea3e3941,Busy Simo Junior Academy,-1.2634017,36.92369160000001,primary_school
17, Kasarani,Njiru,-1.2539022,36.9343299,7f1d51184c2bc45a2495a18b0d20afcc115c1e62,Upendo Education Centre,-1.2634265,36.92306560000001,primary_school
18, Kasarani,Njiru,-1.2539022,36.9343299,0c52fe3e123f2011264f7b7097a878fb6c387a1c,Dandora Minorates Primary School,-1.247303,36.92063530000001,primary_school
19, Kasarani,Njiru,-1.2539022,36.9343299,5d738fdf1e77bbb3409a2b33ee88775b0156ac42,Sunrise School,-1.2658855,36.92474470000001,primary_school
