,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,f6c99d627bda3bd2bc94ceb4a47d2e0edd07a8fb,ACK St Monica Utawala Parish,-1.2828211,36.97018,church
1, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,1142dab3a3edae6bb005971f050cd6f2ab47eb00,Divine Word Parish - Kayole,-1.2699073,36.9145501,church
2, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,28229315455402694a8d1d3c043a373bc05cd371,Njiru Catholic Church,-1.2528244,36.93609949999999,church
3, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,a9da93b735648f62e4b06a8036854665d4c4cf74,Great Grace Worship Centre KAG Church,-1.2569674,36.96176289999999,church
4, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,86df6ec1c5bf7e0f3c9d44c60627ed1fc559da0b,Deliverance Church,-1.2492016,36.9469786,church
5, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,a6599a921bc74a30ce7a671642a30712c81f9d0a,Kingdom Hall Of Jehova Witnesses,-1.2514403,36.9352654,church
6, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,88dcf9a6f17c48a59f6364243dd896a7940efd34,Nairobi Chapel Utawala,-1.2863127,36.9737078,church
7, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9fbc3aed90e2675cd81e50ef220a2df667c24661,Redeemed Gospel Church utawala,-1.2904599,36.9721498,church
8, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,1c7f8d84d633ad0fc491f2ed5508147d61e78568,Mountain of Fire and Miracles Ministries,-1.2660123,36.92309609999999,church
9, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,13f587b7a2a65264065b56fde59ff36dd9878b32,Abba Faith Church,-1.2710183,36.9192679,church
10, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,d6832fd19366b110f1e3bf172812fc1a6d8775da,HPRM,-1.2758231,36.9191203,church
11, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,c07f56bd25c519f070188923b6cb00698c9cf501,Saints Transformation Church,-1.2746133,36.9184598,church
12, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,0f024fdd0867f48b60b7bd5b4317551629974c7f,Gospel Celebration Church,-1.2635492,36.9181414,church
13, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,d73d7d9b39610b715b74feb9db32daabc6c58ee8,AIC Upendo Fellowship,-1.2616232,36.9182376,church
14, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,693fa2b4859da35df9cefd5eb6305c3ceb2652a4,Perfect Word Ministries,-1.2865542,36.9866934,church
15, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,988f8d58e6b1a20aca0c8140bada48a180a696da,CCI Saints Restoration Centre,-1.2708498,36.9922864,church
16, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,17a81fcbfd4de2cc34d5ed645e559616c7269182,The Good News Mission,-1.2550813,36.9161929,church
17, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,7ae2d5b15b435a49d000ba23a5bda24b09555624,Neno Evangelism Centre,-1.2697098,36.99332169999999,church
18, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,86ee258633656a3eeb407a5538f945c546e38aa2,ACK St. Anne's Mwiki Kasarani,-1.2354453,36.9310113,church
19, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,afb04adec2a30c8f260c079ba31168de870347f4,Universal Church Of The Kingdom Of God,-1.2707348,36.9123475,church
