,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Kahawa,-1.1869631,36.912022,4b67cb4f357c093a4287d43bf8896fa9a304aeb5,KIMBO PEFA CHURCH,-1.2083313,36.928216,church
1, Roysambu,Kahawa,-1.1869631,36.912022,0f279a444a22999038202f958a6a85109469f7a1,Nairobi Overcomers Church,-1.2186502,36.9039452,church
2, Roysambu,Kahawa,-1.1869631,36.912022,310516dbd65e0924b8c0214e636603f16399985f,Kahawa West Pefa Church,-1.187776,36.908931,church
3, Roysambu,Kahawa,-1.1869631,36.912022,398d8cfa214801c10e1c6892d21700403c8427ff,Life Reformation Centre,-1.206599,36.9158511,church
4, Roysambu,Kahawa,-1.1869631,36.912022,0c24991303dd04c9ebe2e030fdfa1e8e2813d9b0,Kahawa West Baptist Church,-1.1847393,36.9050999,church
5, Roysambu,Kahawa,-1.1869631,36.912022,66bdbcbfb40dd9ce519a4a11bbfdc3ae5cb04f22,Kahawa Parish,-1.206157,36.894318,church
6, Roysambu,Kahawa,-1.1869631,36.912022,e7383cb2dd2a7065f304caebb740debd762c6084,ACK St. Elizabeth Parish - Kahawa West,-1.1863133,36.9036649,church
7, Roysambu,Kahawa,-1.1869631,36.912022,83397a7b75ea8110ec109d2947bb2dda88418d81,P.C.E.A Kahawa Farmers Church and School,-1.1894401,36.8972425,church
8, Roysambu,Kahawa,-1.1869631,36.912022,0f7dc354fefe3d8ce283d50d2d0fc91d3e275eef,AIC Kahawa West,-1.1831477,36.8966325,church
9, Roysambu,Kahawa,-1.1869631,36.912022,c6f0a14d7c13830848975510210ebd1c64c39791,Life Source Evangelistic Ministries,-1.2048627,36.9170022,church
10, Roysambu,Kahawa,-1.1869631,36.912022,e2f60fd98ba1c65bb0fcd374300c0efc3df80b29,African Independent Pentecostal Church Of Africa,-1.2049295,36.92111330000001,church
11, Roysambu,Kahawa,-1.1869631,36.912022,394259a1b76d5ee4b521acb0c6e5a020851e1836,Grace Community,-1.1890945,36.9333084,church
12, Roysambu,Kahawa,-1.1869631,36.912022,613c03c346e59f95e93f7ab87f79cd52e2875a4e,Apostolic Faith Church Kiamumbi,-1.1888629,36.88880679999999,church
13, Roysambu,Kahawa,-1.1869631,36.912022,bf88e30b1dc261527877a0ea4f5224caa1883987,Overcoming Faith Church,-1.2065347,36.92491369999999,church
14, Roysambu,Kahawa,-1.1869631,36.912022,0ab395d06bd1c16200c6c8ae5c380e418e4768fa,The Salvation Army Githurai Corps,-1.2081698,36.9240862,church
15, Roysambu,Kahawa,-1.1869631,36.912022,b971789051289becb69747c06dc4d52b9a189aeb,St Andrews ACK church Zimmerman,-1.2059589,36.8949008,church
16, Roysambu,Kahawa,-1.1869631,36.912022,dad59c22009a29c29abfb20885bfbd750113d7c1,PCEA Zimmerman Church,-1.2053803,36.8937904,church
17, Roysambu,Kahawa,-1.1869631,36.912022,b88c2fbe92060b461f86f2413cdbd41689a7082e,Kahawa Sukari Baptist Church,-1.192831,36.937363,church
18, Roysambu,Kahawa,-1.1869631,36.912022,a3f92f146ec486a9548a2dfb4e5c160faa3d5dc3,Calvary Chapel Ministries,-1.2066299,36.8940854,church
19, Roysambu,Kahawa,-1.1869631,36.912022,76c5f4da361704edc8251264a40ba3cbf833a9c0,NAIROBI GRACE CHAPEL,-1.2022641,36.8895452,church
20, Roysambu,Kahawa,-1.1869631,36.912022,3990c3f5b1e857877935e80e745cf4eb6c50937e,The Making Place Intl Church,-1.2093179,36.8941004,church
21, Roysambu,Kahawa,-1.1869631,36.912022,ec59453253016f7563584ec0863b1e8e55e28be6,Gospel Celebration Church Githurai,-1.206229,36.9337982,church
22, Roysambu,Kahawa,-1.1869631,36.912022,6551def30aae4ad2263d20068c58932899b4c830,Membley Baptist Church,-1.1628479,36.92862149999999,church
23, Roysambu,Kahawa,-1.1869631,36.912022,16121305fe6f6c90db287fccb26ebb4bd708dd81,Pcea Kahawa Sukari Church,-1.1896617,36.9411757,church
24, Roysambu,Kahawa,-1.1869631,36.912022,a95fb367011ab4d0b7d54c142477a7fa1c0bf95b,PCEA KASARANI CHURCH,-1.2152053,36.9032881,church
25, Roysambu,Kahawa,-1.1869631,36.912022,d021407a6be826b9bd61a87e8e3203a217caa1fe,Deliverance Church Kasarani Zimmermann and School,-1.2126509,36.8958244,church
26, Roysambu,Kahawa,-1.1869631,36.912022,a4657f0ec349ff8b685f150b790a8dfaa0e8eab7,PCEA KIMBO CHURCH,-1.2042668,36.9380398,church
27, Roysambu,Kahawa,-1.1869631,36.912022,dcab5bf458fb113241d73bef4af11c0b8b016f0d,"Kingdom Hall of Jehovah's Witnesses, Sunton",-1.220037,36.9136867,church
