,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Njiru,-1.2539022,36.9343299,1142dab3a3edae6bb005971f050cd6f2ab47eb00,Divine Word Parish - Kayole,-1.2699073,36.9145501,church
1, Kasarani,Njiru,-1.2539022,36.9343299,28229315455402694a8d1d3c043a373bc05cd371,Njiru Catholic Church,-1.2528244,36.93609949999999,church
2, Kasarani,Njiru,-1.2539022,36.9343299,13f587b7a2a65264065b56fde59ff36dd9878b32,Abba Faith Church,-1.2710183,36.9192679,church
3, Kasarani,Njiru,-1.2539022,36.9343299,a6599a921bc74a30ce7a671642a30712c81f9d0a,Kingdom Hall Of Jehova Witnesses,-1.2514403,36.9352654,church
4, Kasarani,Njiru,-1.2539022,36.9343299,86df6ec1c5bf7e0f3c9d44c60627ed1fc559da0b,Deliverance Church,-1.2492016,36.9469786,church
5, Kasarani,Njiru,-1.2539022,36.9343299,1c7f8d84d633ad0fc491f2ed5508147d61e78568,Mountain of Fire and Miracles Ministries,-1.2660123,36.92309609999999,church
6, Kasarani,Njiru,-1.2539022,36.9343299,d73d7d9b39610b715b74feb9db32daabc6c58ee8,AIC Upendo Fellowship,-1.2616232,36.9182376,church
7, Kasarani,Njiru,-1.2539022,36.9343299,17a81fcbfd4de2cc34d5ed645e559616c7269182,The Good News Mission,-1.2550813,36.9161929,church
8, Kasarani,Njiru,-1.2539022,36.9343299,86ee258633656a3eeb407a5538f945c546e38aa2,ACK St. Anne's Mwiki Kasarani,-1.2354453,36.9310113,church
9, Kasarani,Njiru,-1.2539022,36.9343299,0f024fdd0867f48b60b7bd5b4317551629974c7f,Gospel Celebration Church,-1.2635492,36.9181414,church
10, Kasarani,Njiru,-1.2539022,36.9343299,2b1ea3bcad932c65881523ce4e428902693ddbf0,The Good News Fellowship International,-1.2527606,36.9147438,church
11, Kasarani,Njiru,-1.2539022,36.9343299,ca58ea74adb1ed298eab0b872be58382d84ddfcd,"GATEKEEPERS COMMUNITY CENTER, KASARANI",-1.2326761,36.93195889999999,church
12, Kasarani,Njiru,-1.2539022,36.9343299,57ee207df66908889e7236e3a4f52d5e6903148c,Seventh-Day Adventist Church Maji Mazuri,-1.2286398,36.926868,church
13, Kasarani,Njiru,-1.2539022,36.9343299,74d80d66544c679dd29b2019d97289c8ed552c60,Glory Mission Centre,-1.2456833,36.9116271,church
14, Kasarani,Njiru,-1.2539022,36.9343299,804b91cecd3b6c179254c718fac2480cf621284b,Gloryland Church Dandora,-1.2429106,36.91101549999999,church
15, Kasarani,Njiru,-1.2539022,36.9343299,c07f56bd25c519f070188923b6cb00698c9cf501,Saints Transformation Church,-1.2746133,36.9184598,church
16, Kasarani,Njiru,-1.2539022,36.9343299,d6832fd19366b110f1e3bf172812fc1a6d8775da,HPRM,-1.2758231,36.9191203,church
17, Kasarani,Njiru,-1.2539022,36.9343299,fb098b1fc4b727f2bb34715db87853297a88fafa,House Of Honor Chapel Ministry,-1.2308679,36.9203037,church
18, Kasarani,Njiru,-1.2539022,36.9343299,1bf194f211114605246f9f5fb44eb56e5b8c8d00,Redeemed Gospel Church Komarock,-1.270181,36.9122157,church
19, Kasarani,Njiru,-1.2539022,36.9343299,e4069ed54a64ee54d0bac14075b63cd1e2f60d40,Power of Praise Ministries,-1.2295707,36.9213373,church
20, Kasarani,Njiru,-1.2539022,36.9343299,a9da93b735648f62e4b06a8036854665d4c4cf74,Great Grace Worship Centre KAG Church,-1.2569674,36.96176289999999,church
