,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kamukunji,Pumwani,-1.2797575,36.8442693,2a7e5ef74ff6779617db925c8d53cf1bbd58bfb9,Kenya Police,-1.2844257,36.8597685,police
1, Kamukunji,Pumwani,-1.2797575,36.8442693,605989cc4c1b81083f7368418af4d0bfac362d66,Muthaiga Police Station,-1.2592718,36.84302469999999,police
2, Kamukunji,Pumwani,-1.2797575,36.8442693,d6bf4c9d8cf84d523440d3e0771b408f7515d8d0,Central police,-1.2794229,36.8182285,police
3, Kamukunji,Pumwani,-1.2797575,36.8442693,ee444fcbd4b529ace00e22b2b8218770f038c2bc,Pumwani Police Post,-1.279727,36.8459428,police
4, Kamukunji,Pumwani,-1.2797575,36.8442693,3a752fc801e9fd567150f666eeec504268efa885,Eastleigh North Police Post,-1.2796724,36.8465228,police
5, Kamukunji,Pumwani,-1.2797575,36.8442693,60c4b345c11688a8da8a1d2253ab8ffcb3ea233f,Administration Police Service,-1.2843614,36.8427449,police
6, Kamukunji,Pumwani,-1.2797575,36.8442693,395de944a49ae8f4c4a2e8ae05799d35c3e7fd78,California Police Post,-1.282545499999999,36.8487734,police
7, Kamukunji,Pumwani,-1.2797575,36.8442693,53a81a025942e2775e735406230a5a34923c51df,Muoroto Police Station,-1.2863571,36.8359673,police
8, Kamukunji,Pumwani,-1.2797575,36.8442693,42cae2bc2e9a6566c0f39d49f33346a29fec60f0,Shauri Moyo Police Station,-1.2908702,36.84652980000001,police
9, Kamukunji,Pumwani,-1.2797575,36.8442693,6812683c96022ca533f6d5443192b4d3cc1b7121,Shauri Moyo - bcok - bridge hope ministries,-1.2911276,36.84642789999999,police
10, Kamukunji,Pumwani,-1.2797575,36.8442693,f5bb1a2b4c6bf7f5ab413fd8f12909691ed51ccc,Kamukunji Police Station,-1.2845298,36.8333116,police
11, Kamukunji,Pumwani,-1.2797575,36.8442693,00dd06e64c4bd14f966ff3200a5cada35b615516,The Kenya Police Shauri Moyo Police station,-1.2915455,36.846277,police
12, Kamukunji,Pumwani,-1.2797575,36.8442693,cb7672db3b57d850e4f22cc43c95fc06f88302af,Sgb Unit Shauri Moyo Ap Camp,-1.290291,36.85020980000001,police
13, Kamukunji,Pumwani,-1.2797575,36.8442693,c66b3f4395e35b467a30fb548fcf0400e781527d,Muthurwa Police Station,-1.2881457,36.8352485,police
14, Kamukunji,Pumwani,-1.2797575,36.8442693,7cd4054e6131e4408833e09f4122db587e547117,Pangani Police Station,-1.2699696,36.8360283,police
15, Kamukunji,Pumwani,-1.2797575,36.8442693,acc311ffbc4990710f735fc808a08919052cca42,Administration Police Camp Eastleigh,-1.2690263,36.8520991,police
16, Kamukunji,Pumwani,-1.2797575,36.8442693,0b2c09236e24a9adda7fca8de5f04bdae331061b,Starehe Division Police Station,-1.2696276,36.83503380000001,police
17, Kamukunji,Pumwani,-1.2797575,36.8442693,85b7f6821cdf72dbdc27a7bce2ef5f5527b2485c,Makongeni Police Station,-1.2947258,36.8505311,police
18, Kamukunji,Pumwani,-1.2797575,36.8442693,8d7805e00e10d6561023a40a360d05923b9a8081,CBD police post,-1.2843921,36.8261914,police
19, Kamukunji,Pumwani,-1.2797575,36.8442693,0d54256604b1f17cdf45e64bcc95acd2e2b6624f,"Administration Police Post, Ngara",-1.2759567,36.8258852,police
