,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Kware,-1.3112903999999999,36.87875837,8160e068d6df3217c0dcf87728aa9cf273972c9e,PesaPoint ATM KCB - Embakasi,-1.321627,36.89905199999999,atm
1, Embakasi South,Kware,-1.3112903999999999,36.87875837,9cd03a9fd9a9b03c4a5616fea61bfb1e6dfb079f,Pesa Point,-1.296201,36.8869782,atm
2, Embakasi South,Kware,-1.3112903999999999,36.87875837,6c511a001d5997b7fd5750d849e309ecde445a03,PesaPoint ATM KCB - Industrial Area,-1.307616,36.856826,atm
3, Embakasi South,Kware,-1.3112903999999999,36.87875837,efbe6c1dca97582d67e9b099c2bd433d04103385,PesaPoint ATM Wanandege,-1.328159,36.883592,atm
4, Embakasi South,Kware,-1.3112903999999999,36.87875837,fcaded8d195b35e9875babdc4f9260da903d73a4,PesaPoint ATM KCB - Jogoo Road,-1.295525,36.861265,atm
5, Embakasi South,Kware,-1.3112903999999999,36.87875837,b17c960e6fcd69561705c8848669aa12705805a3,Standard Chartered Bank ATM,-1.287593,36.880969,atm
6, Embakasi South,Kware,-1.3112903999999999,36.87875837,f83e409a7920c5de546d379660f9ef734c229891,Standard Chartered Bank ATM,-1.301806,36.88814099999999,atm
7, Embakasi South,Kware,-1.3112903999999999,36.87875837,149f017cd888bed19f4edd3e8df3b199bdbe1384,PesaPoint ATM KCB - Buruburu,-1.288019,36.88114300000001,atm
8, Embakasi South,Kware,-1.3112903999999999,36.87875837,52dee910b8fcbb723374e1b05983f6773f633fa3,Standard Chartered Bank ATM,-1.329695,36.88938,atm
9, Embakasi South,Kware,-1.3112903999999999,36.87875837,16a69afecfd50207f5755f22cad2ed05126f2b87,PesaPoint ATM CFC - Outer Ring Road,-1.321085,36.899482,atm
10, Embakasi South,Kware,-1.3112903999999999,36.87875837,29ba8f5252a380a99408723e857664ecde7d4ae0,PesaPoint ATM NIC - Donholm,-1.301518,36.888326,atm
11, Embakasi South,Kware,-1.3112903999999999,36.87875837,e9388758d66b3af94bfc36a09c410f8ddb2689ce,NIC Bank ATM,-1.3016073,36.8881208,atm
12, Embakasi South,Kware,-1.3112903999999999,36.87875837,fd481dd7e3c4a25125d650c0e775dc94bde68926,PesaPoint ATM KCB - Tassia,-1.3170556,36.8958538,atm
13, Embakasi South,Kware,-1.3112903999999999,36.87875837,84bad2d641d980bb3564ca75c1beebd4a71741c8,Co-operative bank ATM,-1.328292,36.88270480000001,atm
14, Embakasi South,Kware,-1.3112903999999999,36.87875837,06ca110891644c1e774f97d2aceb4b9260a94cd6,KCB ATM - Nairobi,-1.328543,36.89136999999999,atm
15, Embakasi South,Kware,-1.3112903999999999,36.87875837,6ad2163d460ba1a1c3887a58e42150c0e91c7119,Co-op Bank ATM - Industrial Area Branch,-1.3060905,36.8731176,atm
16, Embakasi South,Kware,-1.3112903999999999,36.87875837,5e929acc7dac3dac8e79d9b66a313802f85d2898,KCB ATM,-1.2846061,36.8850598,atm
17, Embakasi South,Kware,-1.3112903999999999,36.87875837,50d6b2e3e7d47c7ae4c31bdb48afb5536c5947f2,Standard Chartered Bank ATM,-1.3016874,36.8880907,atm
18, Embakasi South,Kware,-1.3112903999999999,36.87875837,4ff5f42498d5cd38a11c3d63579074322ac66b8c,Eco Bank ATM,-1.3016073,36.8881208,atm
19, Embakasi South,Kware,-1.3112903999999999,36.87875837,73f510a073e8630002e49ddef5b688ac00082e0e,PesaPoint ATM Donholm,-1.301547,36.888318,atm
20, Embakasi South,Kware,-1.3112903999999999,36.87875837,799f02b3f6d6fbd1806c007d54988cf56fc9510b,Co-op Bank ATM - Donholm Branch,-1.3011149,36.88825129999999,atm
21, Embakasi South,Kware,-1.3112903999999999,36.87875837,c7193024d4e380e92c9cbec5db2381ac4d4d5e47,KCB ATM Donholm,-1.3010081,36.88821749999999,atm
22, Embakasi South,Kware,-1.3112903999999999,36.87875837,633ba28d2b303ecec211a7212297a937bcf306e2,Co-op Bank ATM - Jogoo Road Branch,-1.2978301,36.8699961,atm
23, Embakasi South,Kware,-1.3112903999999999,36.87875837,403026a2e27674845845a4e92d1e492fdd1796d4,PesaPoint ATM CFC - Nairobi West,-1.321417,36.899814,atm
24, Embakasi South,Kware,-1.3112903999999999,36.87875837,755f251960ec47274c41890310657d4acd276892,Airtel Money Agent-Mirchar Connections,-1.2951155,36.8828724,atm
25, Embakasi South,Kware,-1.3112903999999999,36.87875837,0f33d403bb4f328a23250532b27a1f2a2af43924,PesaPoint ATM Embakasi,-1.329757,36.88923500000001,atm
26, Embakasi South,Kware,-1.3112903999999999,36.87875837,2e45956658ff9541400ce5c0ed17f4a57d159fe9,Pesa Point,-1.3299451,36.8893138,atm
27, Embakasi South,Kware,-1.3112903999999999,36.87875837,d8092b21960194a46ee94f72302f2bf9e604d30e,Co-operative Bank ATM,-1.3299665,36.88931110000001,atm
28, Embakasi South,Kware,-1.3112903999999999,36.87875837,b519762209d37c91c980857bdab9ecb15524a4bf,Ecobank ATM,-1.3287055,36.8916171,atm
29, Embakasi South,Kware,-1.3112903999999999,36.87875837,d8d1ef64cf00d7a0da89cb88bd290bb249a95791,National Bank ATM-Lungalunga,-1.3095272,36.85649859999999,atm
30, Embakasi South,Kware,-1.3112903999999999,36.87875837,bd8696d292afcbdd7e0861230485f04b6ab87574,Co-op Bank ATM - Buru Buru Branch,-1.2879181,36.88115639999999,atm
31, Embakasi South,Kware,-1.3112903999999999,36.87875837,ca6e6d17f764996a28652396696fc634c663001b,KCB - Kenya Commercial Bank ATM,-1.295336,36.861056,atm
32, Embakasi South,Kware,-1.3112903999999999,36.87875837,0f0c9f0eb4db89605b541875dc0dd2954548359f,Co-op Bank ATM - Kenol Kwa Jomvu Branch,-1.3328341,36.8892689,atm
33, Embakasi South,Kware,-1.3112903999999999,36.87875837,ec8b8d5597a37b7646022678a96f19a9a220f886,PesaPoint ATM KCB - Mutindwa,-1.285019,36.88478600000001,atm
34, Embakasi South,Kware,-1.3112903999999999,36.87875837,95451824c07155b765ca09c287c261473bd29c74,PesaPoint ATM NIC - Uchumi Buru Buru,-1.284324,36.887441,atm
35, Embakasi South,Kware,-1.3112903999999999,36.87875837,778898b9fd82f7bf4b39907b545c177f753dbdfd,PesaPoint ATM Buruburu,-1.283131,36.87973999999999,atm
36, Embakasi South,Kware,-1.3112903999999999,36.87875837,8e5adb41636b430d1e7a80c1fdf7c5e36e4d4adf,Airtel Money Agent-Poisers Grocery,-1.2919535,36.8976626,atm
37, Embakasi South,Kware,-1.3112903999999999,36.87875837,f753a87fe1f8ec6099a54b67833d6812dfd44dfd,Co-op Kwa Jirani Irene Njeri Kaunda T/ A Joycool Cosmetics Mwea,-1.283748,36.87797,atm
38, Embakasi South,Kware,-1.3112903999999999,36.87875837,954641a4d493043d7ce04bcceef8b1c47e84f1fa,PesaPoint ATM CFC - KNLS Building,-1.282825,36.879301,atm
