,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,499bfd9be3cf73fb7a164e7974099c13425b4778,Kamindi Self Fridges Supermarket,-1.1710133,36.8278686,supermarket
1, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,f52ba6ded97e57cecc469095bfc97f6d1d478a8c,"Quick Mart, Kiambu Rd",-1.2023062,36.8331052,supermarket
2, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,235fe3ab73eed08e310616e13b794769efebf37a,Kamindi Self Ridges Supermarket,-1.1748105,36.8304102,supermarket
3, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,9faa382a587d1b9b0608c4ec5f4a7ee91204e3b4,Amazing Grace Supermarket,-1.1731919,36.8313648,supermarket
4, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,72845e3c03a498ae2f225e861f2b619427b8945b,Cleanshelf Supermarket,-1.1700055,36.8271448,supermarket
5, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,b96d138272ee3d1ec60c12e9738dd6e9695fba0f,Naivas Mountain mall,-1.2326904,36.8736154,supermarket
6, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,05fc710be54da41e566bc13838acb01ca3b4d5f3,SweetBay Supermarket,-1.2016653,36.83823960000001,supermarket
7, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,f6ef83a0c693461a62af023d1d0a4bbead825b45,Home Choice Supermarket,-1.1999031,36.8356186,supermarket
8, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,3fa8586fd045aa3766b5b7f1b66ccfa8ed03cb19,Quickmart,-1.2022344,36.83298870000001,supermarket
9, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,997618d8ffa7933b9d06694b1d5c30b18eaab0a9,Stedo Supermarket,-1.1993499,36.870769,supermarket
10, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,81d48ecfcc0f68085a316283b546131c7d655730,Chandarana Foodplus Supermarket (Ridgeways),-1.2253463,36.8403149,supermarket
11, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,994af58693e1e6bb0dd30eb06fe220aebf93085c,Plus-one Enterprises,-1.1722243,36.84212599999999,supermarket
12, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,8cc9800f6d3b59d203f2bface61ec5fa51a127f5,Kirigiti Supermarket,-1.1717422,36.8420361,supermarket
13, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,1ef4795e14034ce4960a2b81643fd1176f8e852d,Rubirs Mini Market,-1.1716346,36.8409196,supermarket
14, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,6729a63b805db70bfe61e6948eec5a9434889bf7,DUNAMISTAR MINI SUPERMARKET,-1.2069447,36.8747373,supermarket
15, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,31efb1dc56f3f1c877f0c97a5b2d2f5170ebf87e,POLYMATT SUPERMARKET,-1.2104546,36.8735326,supermarket
16, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,8c08a8bf501678933c5b6a9a83ff0623b17fbd48,EASYDAY MINI Supermarket,-1.2106239,36.8749079,supermarket
17, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,b0ba0595dbd9a661ca94dc96803141ba7243ae49,Goiya Liqour Mart,-1.2296907,36.8415764,supermarket
18, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,be5a943b2aaf04e3e43423358c94a01aade03ec8,DUNAMISTAR SUPERMARKET,-1.2098298,36.87901069999999,supermarket
19, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,5362b7663e5fd5daaf1ab7f13e30f9593e2f88d4,"Clean Shelf Supermarket,Terminal 38",-1.1697856,36.8270154,supermarket
