,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,53aa9f96a530edc37a361b998b300475ad401519,KCB Mtaani - Ruth Wanjiru Gachanja,-1.279444,36.96444400000001,supermarket
1, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,56961444f89715c73490eaf5acbc0c3834af00ce,Tumaini Supermarket,-1.2787972,36.9671813,supermarket
2, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,dbfdc7616eb966d16afd02d16732b5b42c51b248,Tuskys Supermarket (Ruai),-1.2616817,36.9758687,supermarket
3, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9c506bcb324de71978179ec3c15249c2f1de26db,"Capital shopping Mall, Utawala road",-1.2842588,36.9729893,supermarket
4, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,e12d9b3a78dd240e06affc849ad4c043a2d08434,Naivas Supermarkets,-1.2697235,36.9130754,supermarket
5, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,f7f105f60677d8052db7eb8092dc012db847bc81,Greenmart Supermarket,-1.276119,36.9137809,supermarket
6, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,fe662313912ca674846145e0ce4074ebbd288a35,Sowematt Supermarket,-1.2810765,36.9147622,supermarket
7, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,138af6cea91d4415ca8a9f4a9b83f1e44c3eaefa,Quick Mart Ruai,-1.2709537,36.9966582,supermarket
8, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5e6db9b537ad329c2407e0376ad1b2f89d24e82a,Naivas Supermarket - Komarock,-1.2684944,36.9084173,supermarket
9, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,797d88321d064cb859f164b55003d4ac5740c1fa,Jossics Supermarket,-1.2763486,36.9088271,supermarket
10, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,d22991cf54d06d600ebac098db4e096d556f126e,Skyway Mart,-1.2783618,36.9581902,supermarket
11, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,6fa8b42bf00ce3a6fe71c407dc5bac709cc5acf8,Dayaya Mini Supermarket,-1.2788941,36.9477699,supermarket
12, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,94f31447de0cb9d83f43f3f44699c6740a71fefc,Quick Mart - Utawala (kwa Chief),-1.282725,36.9596051,supermarket
13, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5e41d2872b62b73f132f1eaf6c485e21924f70fa,waecon branch supermarket,-1.2803974,36.9639677,supermarket
14, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,d76325afbdc20082c542ad452e1afa7e66e19c5c,James victor,-1.2803974,36.9639677,supermarket
